mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-429.82721200775256,253.45562184570278,-0.3633900699273949,-0.5729471242107387,0.0,0.0,0.0,0.0
65.87362290310075,268.4021113015098,-0.4456853946651384,-0.3540298873183936,495.7008349108528,27.10796188287559,495.7008349108528,27.10796188287559
11.953319852770546,127.98688545170684,0.041921813798248865,-1.0899538542093758,-53.920303050330226,209.84970466719412,-549.621137961183,167.34757975097034
-20.64607869200232,110.45909633765659,0.9209733028114904,0.3663946899435544,-32.599398544772875,92.20617553005407,21.320904505557362,114.70605692318249
-28.20639609155043,93.39754520355073,0.4785091534980053,-0.52876502660577,-7.560317399548063,47.19531282594965,25.039081145224806,56.627932961500576
-23.44824636046511,60.8531819380281,0.06377955141961417,-0.6507066471912415,4.758149731085272,22.318959737016247,12.318467130633334,44.236283303060866
-7.751635458013633,32.876848752168904,-0.17917700966115502,-0.6423106105895817,15.696610902451473,33.19392899968309,10.938461171366203,17.127192210057128
7.254711403811627,32.86769984643383,0.2595369000191675,-0.002427650617760957,15.006346861825273,19.829584224038893,-0.6902640406262017,16.251694154170902
2.2301571785441068,16.141606488144674,-0.11735362978239307,-0.20408732419145093,-5.024554225267519,24.114906791968746,-20.030901087092793,50.85165128264086
-14.939870958296098,43.806805315575076,0.5048149479240122,-0.00959290095153209,-17.170028136840234,35.46656170435628,-12.145473911572715,15.321508079341367
-19.472404386201596,36.15212511056745,0.4344614754904859,-0.11032835429495513,-4.532533427905427,12.113018119798292,12.637494708934804,51.91440380836039
-10.944001896534886,25.175396579341125,0.4802218227585399,0.24311061314566995,8.528402489666668,32.8957172115504,13.060935917572092,24.070104974553587
-7.03197193809147,23.19581874162982,0.02618677863815406,-0.3382772559097429,3.912029958443411,10.585185904051153,-4.616372531223256,27.99347257933588
-9.131413554472868,15.709283590435565,-0.2144122311752704,0.3766839416040906,-2.0994416163813954,17.47367333661534,-6.011471574824806,22.146367691466523
-7.086169856182176,25.56120583794989,0.20299226161591746,0.01035149620316611,2.045243698290698,15.075477531701004,4.144685314672094,15.535652526585919
-2.4240855200124822,40.933114945034966,0.47479780669155797,-0.07288359379298814,4.6620843361696895,12.827141304610514,2.6168406378789926,13.358956044072556
-0.6732647647922446,48.55249510590268,0.2870977444332738,-0.37334842256383993,1.7508207552202328,11.54356744464977,-2.9112635809494574,14.427107600905385
3.1189472619302347,70.1286285554978,0.049627972823124984,-1.0128822775679382,3.792212026722481,22.847189546323577,2.041391271502248,13.755804748503794
12.347663312515504,142.46817370695248,-0.1123457858549999,-0.8745554212213493,9.228716050585271,36.355467948572034,5.43650402386279,14.072541626979298
18.330269974825566,186.8783058586677,-0.3506714390267574,-0.6521021323669234,5.9826066623100775,17.688770241905566,-3.246109388275194,20.174618086327598
