mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-191.52931595852735,5557.58123471148,-1.8304884269308674,6.852115287039975,0.0,0.0,0.0,0.0
135.10805336332965,971.8667071933553,-1.2361267954230606,2.6591501138262164,326.637369321857,5378.427064290913,326.637369321857,5378.427064290913
-42.28347239213719,570.8043241828217,-0.09692293803072953,-0.4456958037704508,-177.39152575546683,1558.7535853817692,-504.0288950773238,5481.757389215095
60.56753988433062,357.4671017756891,-0.3542453678458095,0.9047825360963166,102.85101227646781,911.049621032488,280.24253803193466,3403.2343213873964
0.15334057957142222,335.650777104055,0.05908516054688007,-0.23134973200445108,-60.414199304759194,694.9929589767036,-163.26521158122696,2456.5534856789313
16.312161315823406,266.6975213394716,-0.08093705511719634,-0.23977551396569163,16.158820736251982,621.3841614466273,76.57302004101118,2285.9758039345365
-7.612853071819566,108.57865988612141,-0.12645160464119184,-0.09411225622024855,-23.925014387642975,407.05266347909213,-40.08383512389495,1687.0432894476576
8.322103721781508,150.10977200216772,0.057356990767212464,-0.25945400378281525,15.934956793601073,230.85761447954604,39.85997118124405,797.1872728459804
0.8711212691458684,118.6457763034684,-0.014021914905891856,-0.12292858717727828,-7.450982452635638,241.10996033643187,-23.38593924623671,739.022215570944
0.5796245356752036,105.85942166269211,0.13789175997837153,0.10240603970037743,-0.29149673347066507,202.6563732151465,7.159485719164973,614.2855925303332
-4.483744864612001,80.27927755409753,0.1903071590175854,0.1113547977213134,-5.063369400287204,130.38939211833616,-4.77187266681654,456.38482534205116
3.0522127730535757,88.72029638252864,-0.027876517403819284,0.10441777876841396,7.535957637665578,113.6333690159095,12.599327037952781,295.44297806005443
1.5643915840076454,111.99329192323447,-0.03497550670996631,-0.16896729042010872,-1.48782118904593,105.11923371007401,-9.023778826711506,271.17634162926373
-2.74807584395037,94.27724825052712,0.1786080172689981,0.2726871636250987,-4.3124674279580155,130.19824930653172,-2.8246462389120848,314.0152122946944
2.82677463260123,95.99149983934615,0.11792312192766126,0.14886130335323156,5.5748504765516,120.2305552414476,9.887317904509613,290.80636715225614
-3.362959948622928,83.58142631131727,0.12149398262069887,0.32028890939472676,-6.189734581224157,109.58087771948504,-11.76458505777576,305.50987576504866
-9.316328614586773,87.76166715503685,0.03667025610614084,0.10611837933293833,-5.953368665963843,95.49227980401386,0.23636591526031353,212.88520907533385
0.2921046926414153,67.29947955925964,-0.21155233181254487,0.20235852645745567,9.608433307228186,99.28815166579116,15.56180197319203,230.87181452371388
-0.8293695730863948,62.265493735451784,-0.10099379259869672,0.11783899716602342,-1.1214742657278098,83.88302638510892,-10.729907572955998,208.88864996704785
-7.925626806874558,79.65012389518307,0.16483404813673785,0.024014125698347932,-7.0962572337881635,110.2136431283767,-5.974782968060354,232.0282876045419
