mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-226.66747851044883,3241.840572534755,-0.6417197630109591,1.372319783174908,0.0,0.0,0.0,0.0
184.8110499618259,515.1213159376005,-1.5838254065086874,7.9742624504570045,411.47852847227466,2491.3787123533743,411.47852847227466,2491.3787123533743
-40.23445543295246,905.3964753691214,0.6057251854048705,-0.19730363249451432,-225.04550539477833,1552.9587416658942,-636.524033867053,1028.135765794552
8.951133026295238,383.55040783932543,-0.040969664913461504,-0.4920538989291168,49.18558845924769,1916.876436037273,274.231093854026,5876.658898096905
25.434833626239445,170.16407668556494,0.056427567451696456,-0.0833454294872622,16.483700599944207,449.1208084687488,-32.70188785930349,3672.6310684373525
-8.539679408645412,157.95426817082276,0.4367009372451016,-0.051011737897689535,-33.97451303488486,332.1620250040407,-50.45821363482906,854.4860268490073
3.4836171651590973,139.57937999132466,-0.21069381170857882,-0.4849755253829908,12.023296573804512,223.83142981283035,45.997809608689366,707.3092284042698
3.7624085993269554,86.03886336737045,-0.06077664419011619,-0.1268179611293716,0.2787914341678572,209.2464618217364,-11.744505139636654,624.8065987198506
-3.649575174973682,71.5442348050954,-0.003179458259936657,-0.24671444765343464,-7.411983774300637,130.871688980467,-7.6907752084684935,505.41559670155027
0.951972778660176,100.95373785215715,0.05248130398945031,-0.18481139075266695,4.601547953633856,80.31571437550137,12.013531727934492,222.02291126314924
-2.82234505150451,72.51574794649848,-0.030173644019537073,-0.20356996344578038,-3.774317830164685,119.79802481656901,-8.375865783798544,262.67200103776923
-5.470793385623037,64.43944546092048,0.20035184334223594,-0.04566000829828587,-2.6484483341185268,92.32508681760004,1.1258694960461586,269.6712744408121
-7.7179441346746005,81.85606877115804,0.062412639578397204,-0.15146017330025607,-2.247150749051563,78.5760105495528,0.40129758506696406,193.24852417055615
-5.5227411195432,70.6745125196253,0.25929756286324823,0.08351496335443098,2.1952030151313986,79.2911988055554,4.442353764182962,188.7577545357051
-5.932336157805091,68.76339071244183,0.4386585887404737,0.39895227817180157,-0.40959503826188953,69.00626078379027,-2.604798053393288,142.96217810578256
-5.340571616742719,95.61396998950879,0.38168977956479955,-0.14551905553933553,0.5917645410623722,73.47443484671186,1.0013595793242616,126.52306530482095
-0.5314496021587938,108.39315718912393,0.4776340140486603,0.19310288273567933,4.809122014583925,75.57216382813495,4.217357473521552,155.8783967375577
-0.5160510393177052,127.177979758576,0.7133351536829122,0.35800251550673634,0.015398562841088521,79.23804547517507,-4.793723451742836,123.39149801875078
-0.9147877117862375,120.21712242810248,0.4321468162207972,0.2555750163156354,-0.3987366724685324,65.53267416129903,-0.4141352353096209,134.64794451362684
-1.7214714079548563,84.94642302682414,0.41126865973725507,0.5231837374144006,-0.8066836961686191,73.22486435384943,-0.40794702370008673,126.31670146643098
