mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-240.03252507433933,6963.300723480284,-1.6700774202985922,4.607645639127914,0.0,0.0,0.0,0.0
126.73060353003532,1041.637783474834,-1.0398473197431264,2.0550196785091233,366.7631286043746,6681.263724398155,366.7631286043746,6681.263724398155
-69.15530652450848,721.8095237584416,0.893336756812707,0.472206501148825,-195.88591005454379,1833.7495408717875,-562.6490386589185,5540.996279865001
64.39475793801182,524.6299487612097,-0.2531989722151084,0.20590220445588026,133.5500644625203,1681.068160108437,329.4359745170641,5272.80324701839
-4.483060882609177,407.97508532950667,-0.04727174604974743,-0.45243654958720114,-68.877818820621,1078.0021957480064,-202.4278832831413,4929.236104456737
1.480168514702312,159.9950242884548,0.24051705691371456,0.22218479519274448,5.963229397311489,722.3729461363226,74.84104821793248,3115.985412365811
8.480058164890464,264.08641755329705,-0.3714588716574896,-0.1486539159781608,6.999889650188152,461.3630422196056,1.0366602528766622,1808.1032602501248
2.7172966132074396,143.6827844118957,-0.02350986201744675,-0.1450922416488587,-5.762761551683023,469.39693015332233,-12.762651201871178,1617.9101532943553
2.499626703591622,127.76088807791135,-0.02128281475903683,-0.14594922970353252,-0.21766990961581728,265.8425385792276,5.545091642067206,1143.6216373340587
-6.828488248761649,120.48091854831746,0.013758849403132559,0.0687562399721462,-9.328114952353271,213.45340249311135,-9.110445042737453,746.3528847371233
2.3829906246660464,114.12327896365245,0.16807325605793494,-0.029587316182866807,9.211478873427696,184.65703735200356,18.53959382578097,558.0635108647792
1.4863254088073363,119.77763911012998,0.07172964872661909,0.19623235876187417,-0.8966652158587103,163.53931911612685,-10.108144089286405,472.1532950080399
-7.448531895420461,137.11717761492395,0.2409408477544986,0.07635416202449585,-8.934857304227798,176.1123579792966,-8.038192088369087,416.3538133739329
3.5589934457640062,142.93801985553498,0.27997951330949333,0.06740236707067604,11.007525341184468,165.19314830576474,19.942382645412266,444.409435043295
6.390170423543103,234.36347483323385,0.35357007938930657,-0.3239683518027414,2.8311769777790965,212.0405351953338,-8.176348363405372,433.28784348827827
5.229874305312861,234.4762125571721,0.22450424694262927,-0.2991133173657037,-1.1602961182302423,172.36809796720001,-3.9914730960093383,450.09835010135606
3.8405769538378385,168.2539734866672,0.20303112097463255,-0.4758211018471892,-1.389297351475022,146.33575482734722,-0.22900123324477953,336.420168165729
1.723018861771566,125.72368974056724,0.03216811240767678,0.1636446628583692,-2.117558092066273,171.55152573859422,-0.7282607405912509,311.40660670739084
8.110120318885135,145.9172055641754,0.28043655122002287,0.051764189273553196,6.387101457113569,140.0829067156717,8.504659549179843,318.9342448232394
-1.413639580464693,189.82308593804905,0.15746384929817114,-0.1149572150251803,-9.523759899349828,127.68319401472263,-15.910861356463398,249.51539581020205
