mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-165.8808724299337,3602.206918330838,-0.21370899867319396,-0.13016422139605854,0.0,0.0,0.0,0.0
154.8287307670958,681.5465792251855,-0.4937205546597548,0.29243286079381736,320.70960319702954,3365.4580682955266,320.70960319702954,3365.4580682955266
-36.79843804994362,631.6245168196439,0.5606265198367222,0.2625158917647963,-191.62716881703943,1181.6705162720077,-512.3367720140689,2705.073664101847
26.00900473169715,487.38835821091664,0.4996451673477054,0.04044603617236531,62.80744278164077,1154.2315667511903,254.4346115986802,3057.5204168628143
-19.74198959838041,331.24868587638434,0.09182625883911347,-0.11032086080870362,-45.75099433007756,902.9041007795947,-108.55843711171833,3549.171613538499
3.912868027701278,117.40299931678027,0.1016222608608691,-0.07052771874804398,23.654857626081697,491.56273043352235,69.40585195615925,2261.371612761609
5.5935194831859425,237.44005340405442,0.14011555652702315,-0.16950717297193352,1.680651455484665,270.7235646073878,-21.974206170597025,891.8117286146432
-6.59450949495939,212.22289590888047,-0.04751642977093848,-0.28828370216552246,-12.188028978145335,459.26225427909907,-13.868680433629999,1157.202059830979
-5.194557194206581,153.3514535589254,0.06011592120153534,-0.27011807401664223,1.3999523007528096,442.32530506905806,13.587981278898145,1510.7822890961068
2.841861671357658,108.89748112625054,-0.06384294196711572,-0.25253165375391085,8.03641886556424,159.81550948478318,6.636466564811431,916.2410808812338
-0.8779648162678684,113.05321633254934,0.06003370197473881,-0.3197114156392771,-3.719826487625526,136.87995324811726,-11.756245353189769,348.7327763722609
-1.2658740490951448,76.54979958523924,0.017187445575237173,-0.14961530004686452,-0.38790923282727624,166.4605693370787,3.3319172547982494,442.4258674684973
-8.810254063631072,102.8173132668209,-0.1226944784568636,-0.05061343204504798,-7.544380014535929,121.73538019989117,-7.156470781708653,305.03270286852285
2.6733247906342217,99.15226462483764,0.29162545866937967,-0.11661850067715651,11.483578854265296,102.56764922674066,19.027958868801228,300.8316918373814
-4.187651078783062,84.21339859946366,0.20191890793875852,-0.07459202167472823,-6.860975869417284,100.0734241903021,-18.344554723682585,261.659690226302
0.6462827304616185,71.57915870419448,0.12019161367529456,0.058303232056603704,4.833933809244681,96.93682524324856,11.694909678661968,228.42733359693
5.121747926985642,138.0953388794513,0.39554825201852334,-0.1943416550228254,4.475465196524024,126.96115805882665,-0.35846861272065655,228.17283883529618
7.703930284943841,112.48816401573715,0.05737773742057834,-0.1865101914513434,2.5821823579581986,122.13639739024421,-1.8932828385658254,334.563908643732
5.964179326595053,110.44448060392104,-0.09108752817445376,-0.1637060422019716,-1.7397509583487891,99.14658559764553,-4.321933316306987,255.4880314575362
8.05328545601127,130.15488283492544,-0.10091978119876438,-0.21460120553169482,2.0891061294162183,116.82178331725984,3.8288570877650083,227.2089225519307
