mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-198.93004023516986,3876.7728715463413,-2.624719089324762,12.131475464699715,0.0,0.0,0.0,0.0
121.53875385145653,828.4118075927223,-0.9712152812474057,1.8703490851861435,320.4687940866264,4156.704304336755,320.4687940866264,4156.704304336755
-58.27941207468658,450.8029881998784,0.4346912327630738,0.11608668472261519,-179.8181659261431,1449.9126217709002,-500.2869600127695,5487.0825962587105
55.84956850986298,461.5538010805498,-0.05145959369550035,0.09235386740425744,114.12898058454955,839.7873959580585,293.94714651069273,3033.326749965827
-4.1632717293514485,542.6352565114044,-0.0024050613318353977,-0.4593728617259307,-60.012840239214434,733.7042484956185,-174.141820823764,2263.634960435103
8.433869624273656,243.33717388724514,0.23043845173790073,-0.11706210811828388,12.597141353625105,1049.4545666346703,72.60998159283955,2934.6132550037687
-10.579714335253286,273.27664463815296,-0.17401903100264088,-0.42631876273154745,-19.01358395952694,424.47062082121926,-31.610725313152045,1930.5894097094904
7.85493211321847,125.91447104188914,-0.04633453090755909,-0.13762481713654084,18.434646448471756,320.94225328970026,37.44823040799869,1128.1316516227737
-2.731222332641067,118.60872673924271,-0.19984035078082707,-0.09285756188980265,-10.586154445859536,211.40830448769512,-29.020800894331295,651.1911434442804
-4.531142191023026,127.96802312540758,-0.19764893913917933,-0.14760825197048222,-1.7999198583819587,202.71493440102765,8.786234587477578,542.7240415532324
-1.698681165979074,109.08631399269622,-0.03430184214258109,-0.07871469758325134,2.8324610250439517,252.528010579577,4.63238088342591,661.2063906551126
-4.79883583358404,105.0147493947324,-0.17831697437727834,-0.1323465871272953,-3.100154667604966,175.61044451748023,-5.932615692648916,620.2865622423847
-4.712060579797074,131.27296022860125,-0.14179059408268704,0.058909771378796716,0.08677525378696622,195.99653285707996,3.1869299213919313,466.10688852550703
-0.1739592396173381,110.95877538099865,-0.09550070298933885,0.08960185209944793,4.538101340179735,175.9825749785586,4.451326086392769,553.2884049878976
-4.62669884923097,116.14818279546893,0.2833335469146625,0.23481758872803304,-4.452739609613633,156.36307117921737,-8.990840949793368,418.9432609123722
-5.382478018344814,183.39206718025673,0.5789412772472223,0.05804158992343744,-0.7557791691138432,150.51923019634395,3.6969604404997893,338.14753528677784
6.084374776475798,193.82729249420058,0.5059637291417229,-0.01849936812637365,11.466852794820612,147.32025331351613,12.222631963934457,333.5483010415258
-3.620969598083947,210.8144294700869,0.2091749876375851,-0.2431919882093787,-9.705344374559743,172.18426970727919,-21.17219716938036,401.59835165710973
1.3523009810162936,164.07009503466278,0.3388390485862763,-0.10011005246331406,4.973270579100241,163.01161400467376,14.678614953659988,391.95143412348307
6.439992874878575,201.74196923856053,-0.11751778364679719,-0.09567868891916964,5.087691893862282,196.2087536978223,0.11442131476204045,252.6022856387721
