mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-204.03238216499855,4542.980383908299,-1.8995511430933845,7.267655218282245,0.0,0.0,0.0,0.0
132.0585284020609,1085.0297757138142,-0.7727437835444982,1.6554394473851772,336.0909105670595,4236.951828129967,336.0909105670595,4236.951828129967
-53.8796812911456,697.6190994006815,0.2040800130164068,-0.24460354775385884,-185.9382096932065,2064.696135114294,-522.0291202602659,5138.831051892821
47.15614216370289,395.42786541931935,0.11609758379119572,0.17783107655816943,101.0358234548485,1113.6313581576717,286.97403314805496,4610.453065665418
5.223381268262537,399.4490466323106,0.14251167416439559,-0.16193267884763785,-41.93276089544036,629.3109835310751,-142.96858435028884,2533.8365130042394
3.929914880076423,267.9257649849788,0.3413301688709099,-0.022583373132852635,-1.293466388186115,848.5407600626323,40.63929450725424,2345.3480625466836
-2.9320900945329327,259.8491555752088,0.10093981089016857,-0.4214842523758273,-6.8620049746093565,552.0787593126167,-5.568538586423241,2032.4122980179316
12.918541099678702,172.65078319416628,-0.16096317935677468,-0.02840682211476242,15.850631194211639,280.28843278950205,22.712636168820993,1258.9401052497735
-13.020727808037066,150.31527276538787,-0.14354372092521428,-0.3100950114508545,-25.93926890771577,368.28034101278195,-41.7899001019274,785.6503269999481
-2.1567295827971242,98.95482870467009,0.1088058491148982,-0.06566721769650652,10.863998225239941,185.9832975287515,36.80326713295571,810.9587702760407
5.3875984141081,174.22080696600588,0.21119930311554005,-0.166992507935245,7.544327996905225,235.66585931832256,-3.3196702283347173,400.01667017552523
-5.894624520217936,106.91970084326697,0.11843108545413876,0.14899745663813846,-11.282222934326036,289.5186780389855,-18.82655093123126,862.6263910260918
-5.840799301175106,137.37392570794862,0.10406334246985745,0.007791323812546658,0.05382521904282931,177.55076241992958,11.336048153368864,536.0229330980171
1.2645145393389565,97.69910412986452,0.11341653141041547,0.2738506995221086,7.105313840514064,225.07229387437926,7.051488621471235,575.3409289696409
1.0574134223561475,101.54855701733455,0.20557451859715928,0.5215272859290061,-0.20710111698280928,133.78721881697598,-7.312414957496873,503.58722411185784
-0.9304804404873346,127.45760832841677,0.1885545673418703,0.2280164109979741,-1.9878938628434821,118.07995433097147,-1.7807927458606727,284.6730446134198
1.017368462821931,138.74070907104726,0.3924572274019828,0.46538741108940407,1.947848903309266,177.07099281741267,3.935742766152748,364.4984906394123
-2.3629823620299053,158.83306740116996,0.6603172856265581,0.5775772799901833,-3.3803508248518366,180.77773455237465,-5.3281997281611035,515.3533510722023
-2.481554537121101,191.59234855999918,0.5530305077322127,0.22059370287436852,-0.11857217509119487,136.15568495710028,3.2617786497606414,356.2167964653957
-2.807431006847432,177.20565191069866,0.1460359473441211,0.2978410581099755,-0.3258764697263312,250.18412754271668,-0.20730429463513692,465.5417568644977
