mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-166.60316359018694,5267.144466025334,-2.0802181704674543,7.735227201853119,0.0,0.0,0.0,0.0
115.45029484701804,1029.7907263656828,-0.6228132523173765,0.6156439676866423,282.05345843720494,5416.40770741396,282.05345843720494,5416.40770741396
-42.201081499151876,438.893199822476,0.3757540055804699,-0.1666508107105611,-157.6513763461699,1889.9030478786754,-439.70483478337485,7481.765401864441
54.03089364927569,445.0842426244771,0.05001446137207417,-0.07755376730187535,96.23197514842755,686.964934006334,253.8833514945975,3154.370567014025
-14.156639911456066,410.95014464591117,0.20217879708328662,-0.46433131790775617,-68.18753356073174,583.1617245096155,-164.41950870915932,1703.1463727278785
10.799020915211926,187.80628148358258,0.10434794809327112,-0.10693002344350111,24.955660826667987,612.5619134686262,93.14319438739975,1969.3360072660003
-13.299510059387233,196.8391710324106,0.14219600251365574,-0.12116353477662134,-24.098530974599157,459.00640198201944,-49.05419180126715,1558.0911217843804
13.027414378060143,180.20849098817942,0.22365287015342558,-0.08815958359229992,26.326924437447374,338.55680767888146,50.42545541204653,1275.321037568621
-12.612818822019289,159.98732413162895,0.05796140062514965,-0.003972536838058982,-25.64023320007943,289.4540258510821,-51.9671576375268,1024.628050930144
4.092990296633803,137.70594677716306,-0.035189243139547965,0.17543632591512015,16.705809118653097,290.8071665227632,42.34604231873253,813.575723699433
-10.023319646587186,151.32924190002694,0.07411679245936618,-0.10983388754803336,-14.11630994322099,251.2446514177313,-30.82211906187408,833.2790228487384
-0.35807434671208166,126.9776818848119,0.20460922069326437,0.10796726111319233,9.665245299875105,187.42397944659572,23.78155524309609,606.5128731039225
1.5383831871758316,144.62251018685726,0.022444356772674066,0.1720421734386126,1.8964575338879133,196.74474085717642,-7.7687877659871925,446.89867235113473
-5.384206486059765,130.01210317823217,0.13569509493796567,0.038724105082043714,-6.922589673235596,226.78474684512113,-8.819047207123509,625.0834123589557
-2.2309727001407857,114.885689703822,0.06785409436280533,0.4978183770500699,3.153233785918979,182.41974564578268,10.075823459154575,549.4176005890965
-2.9680601690735804,114.97083693286072,0.07953663217824644,0.3808361722275735,-0.7370874689327941,140.02696928022803,-3.8903212548517736,363.4370871881446
-3.7887611806774055,128.14212042403253,0.5153618165383177,0.5079369273960563,-0.8207010116038258,140.69742216220283,-0.08361354267103162,277.98517871697015
1.1604329677399323,103.66294701903415,0.34488738522577356,0.5280765636661813,4.949194148417337,126.84329510938306,5.769895160021163,316.76082504578983
1.4100374427234377,79.4900833250164,0.14837623378771772,0.20560705563377413,0.24960447498350496,99.00994406232658,-4.6995896734338345,259.2503068544813
-1.059627121312488,85.85638587787507,0.16652167035525378,0.12783505213077495,-2.4696645640359254,85.84168422878903,-2.7192690390194305,198.48603382879895
