mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-237.00258934880384,6473.046953151305,-1.0291066232472441,0.9999565661977967,0.0,0.0,0.0,0.0
159.77622171207938,1067.9550235798029,-1.6511234730384023,4.170953918028576,396.7788110608832,5130.481707162976,396.7788110608832,5130.481707162976
1.7553683664996924,545.7845443359494,0.6482603421176204,0.12170266258589235,-158.02085334557964,2086.301981839924,-554.7996644064629,4852.2965412098465
17.454713280225814,140.78635074238318,-0.32363300528045646,0.1878217625025962,15.699344913726117,635.9667549047986,173.7201982593058,4097.1859501161525
9.28270645866868,153.28507856128795,0.07059859772318122,-0.1983473755383658,-8.172006821557133,240.20205804171388,-23.871351735283252,1181.9130568821975
12.562525797439903,140.8124534182322,0.058894520351018255,-0.31731812548308413,3.2798193387712247,261.8086559245462,11.451826160328359,808.2152446398856
-0.6498564147669053,137.65363923891508,-0.17725597033441298,-0.33149781603613215,-13.212382212206808,338.1701880111511,-16.492201550978034,1032.1067767581367
8.800127812094761,77.75308159440772,0.05886652457779753,-0.0998113009338617,9.449984226861666,230.13862425878867,22.662366439068478,1009.0997189310941
0.20495576313595365,89.6444146317959,-0.22485247570967332,-0.08241214294290611,-8.595172048958808,180.40768110130358,-18.045156275820474,709.3520952216556
0.9075457214677878,75.70680798790163,0.08794231208475849,-0.006553154417397344,0.7025899583318342,152.68282234524102,9.297762007290643,546.5746364769209
-2.1923390845308433,77.43547833166366,-0.14371595582517274,-0.02872226383208787,-3.0998848059986304,126.70260585054596,-3.8024747643304657,446.8840402485266
5.105008036330132,68.05757539703642,0.07497933553321984,-0.41115505073738623,7.297347120860975,137.65056956131804,10.397231926859606,397.64913788370075
-0.7241914459743338,68.5524795508213,0.008224711856132421,-0.09305377634622358,-5.829199482304466,101.98189561209394,-13.12654660316544,355.12414698595177
-1.0026321272737122,67.58580355631146,-0.059385280431480524,0.013317538236472082,-0.2784406812993786,89.25765231154195,5.550758801005087,265.0464245729539
-4.206488039560957,62.18655929507378,0.14542346564897587,-0.01769555739996509,-3.203855912287245,78.82097392640117,-2.9254152309878667,217.85393557927682
-4.795576936891221,60.860605721230606,0.19322546202728455,0.2918573327946259,-0.5890888973302629,60.0316168901706,2.614767014956982,160.07219263387776
-5.4875962866544645,53.597950958561626,0.23571020805714882,-0.008039552023277441,-0.6920193497632441,70.98827549272777,-0.10293045243298099,163.38570213814765
-11.488979758401,97.15532785689632,-0.14152022107779036,-0.31175821001809956,-6.001383471746534,107.75106790672596,-5.309364121983291,220.65422087631126
-6.043478528970549,122.46301500998692,0.2718275323779921,-0.13690166170094287,5.445501229430452,60.551480413770825,11.446884701176986,177.15399605873517
-0.37899642178569165,110.71925693086384,0.6802118283800638,0.2773366523464924,5.664482107184857,66.72678496108334,0.21898087775440575,152.7772745228367
