mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-288.6466017503854,1457.3136684125207,-0.3449732301706176,-0.2295493784052094,0.0,0.0,0.0,0.0
214.41380384006996,661.0143830131054,-0.6105879156619137,-0.2724693796489901,503.0604055904554,489.0623577323522,503.0604055904554,489.0623577323522
-52.170154205101284,382.22600550303747,0.26742398339714296,-0.011881802501563232,-266.58395804517124,1132.6500277278542,-769.6443636356267,519.8143596635431
-28.2934596222826,150.26476203771008,0.23266997981368376,0.24358047529923876,23.876694582818693,566.8370632050106,290.46065262799,2370.5024660294443
33.69794169171649,183.2625693146981,-0.016234169133952443,-0.4674678531234382,61.99140131399909,98.54002866833802,38.114706731180384,592.654316098037
-5.6194450151367965,215.02814639668506,0.6526266369909971,-0.016396989799046136,-39.31738670685328,302.1349168399009,-101.30878802085236,475.1441355410728
-12.747405982945512,145.7722626021842,0.5447727264590376,0.27401249981198905,-7.127960967808714,161.93201227780688,32.18942573904456,521.9202045124807
4.296788949532927,93.17029379005898,-0.26321831721397854,-0.2025290533281221,17.044194932478437,213.20734350876577,24.172155900287155,337.86814180800786
-8.968944506291356,103.22122229106103,0.41506155074581513,0.3251896499815903,-13.265733455824284,118.86200623448147,-30.309928388302723,358.2268191181639
-12.053873772708974,97.04779088005321,0.4734052111762035,0.3436937311171113,-3.0849292664176162,121.08726742458224,10.180804189406667,232.58281870036367
-3.973687665484972,95.2860893385498,0.21123054196384253,0.08465048905714134,8.080186107224003,97.22293916547666,11.165115373641617,187.79882214507623
-7.701205404004347,83.50345786197848,0.3773908665481364,0.17779885030927378,-3.7275177385193743,105.87331369569813,-11.807703845743376,215.4875923357294
-8.409694982791574,98.94126236205427,0.28678244870696606,0.106290476705178,-0.7084895787872266,105.36163461883193,3.0190281597321476,167.45587590391764
-5.5812848087170535,73.34527380386272,-0.010992953086517683,0.320361087816611,2.828410174074519,105.1387404478843,3.536899752861746,227.18928627629316
-8.282562707332605,81.26012465288504,0.2978484375804757,0.48363215423862416,-2.7012778986155515,113.73359238183977,-5.529688072690071,191.6792901753322
-7.951404357324354,79.41032618705756,0.23076206516892178,0.0795451119480921,0.33115835000825117,84.85569162878026,3.0324362486238026,188.80921949115577
-6.2824539141285625,63.31628319508877,0.03429666745474097,0.09397453430204683,1.668950443195793,91.12279961645237,1.337792093187542,166.86782517719809
-8.364567960020953,53.875488935383984,0.04987566024242873,0.03808775636726969,-2.082114045892391,54.264478322123644,-3.7510644890881837,148.13676834528198
-8.319945895112738,43.658457064629616,0.05125636086668271,-0.06005676427959905,0.04462206490821386,41.95644183580554,2.1267361108006044,88.13730535252918
-6.229754177381519,36.26610774227822,0.056171330215572454,0.03297670093531435,2.0901917177312193,34.99572890660202,2.0455696528230054,67.25836517807721
