mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-174.89196249027924,5128.137174160623,-2.0200683067822847,7.319618166765,0.0,0.0,0.0,0.0
121.7514159042457,846.1083366778912,-1.2576225601372673,2.8633408494625856,296.6433783945249,4722.972391360071,296.6433783945249,4722.972391360071
-53.29582249706707,566.5916613644071,0.35750590009402416,-0.15256655692573773,-175.04723840131274,1578.521243240985,-471.6906167958376,4934.146986192303
62.627625755956146,338.991403668518,-0.2858326828000775,1.1772577493986924,115.92344825302322,990.5045138660183,290.97068665433596,3648.6628972654826
-1.0748801903997898,431.7745535322765,-0.09817997294260872,-0.3828226630623792,-63.70250594635594,738.8873795274964,-179.62595419937915,2300.933185837663
19.684043719368674,316.7907526975391,0.02081161896444618,-0.5960187454032306,20.75892390976846,585.156437669501,84.46142985612441,2233.416552661488
-15.45018791213593,191.8901416305985,-0.08795552241490497,-0.5464312540017588,-35.1342316315046,552.607509515795,-55.89315554127305,1694.3150058703493
-2.114308509593872,168.7130646142112,-0.3633845762583587,0.03559302936265096,13.335879402542055,267.4599750642202,48.47011103404665,1030.280695499201
0.8411427175573123,122.89663213139428,-7.092768952370363e-05,-0.17432603960304727,2.9554512271511846,275.1694565674528,-10.380428175390872,753.9072809627403
-9.501225167682017,163.51913576930602,-0.14168410495115394,-0.26755778933796615,-10.342367885239332,326.05067035504266,-13.297819112390517,917.204177094539
-10.862943215114099,110.20407859444714,-0.1637116492144457,-0.032466093277143226,-1.3617180474320791,160.92415533343151,8.98064983780725,686.4126317729199
-0.18427943882412723,127.92237549770631,0.10656126586983758,-0.2981039980588749,10.67866377628997,224.07746070019712,12.040381823722049,374.04852028872494
1.8903091076551535,103.90734902103517,0.09361175704769824,-0.12198450780442194,2.0745885464792804,143.79157228704653,-8.60407522981069,496.7060261973647
-8.05577188961377,94.93874915897293,0.1282464666503911,-0.08031851945662538,-9.946080997268924,177.3878958615744,-12.020669543748205,415.18060326863883
-3.8769912908655453,59.16586294269511,-0.0371394727253448,-0.06749200822001455,4.178780598748225,117.83732091527017,14.12486159601715,436.9895218403021
-0.43298566732147437,75.85506967752046,0.06658274982126121,-0.0627437097326613,3.444005623544071,89.8088719450239,-0.7347749752041536,222.2001191233818
-5.9538232340281185,80.52991814639402,0.02997714184445564,-0.16242434995029464,-5.520837566706644,136.66260417469198,-8.964843190250713,309.3484109640161
-5.088656290350915,90.59635677448333,-0.11478055940483808,-0.20960425431661278,0.8651669436772029,89.20235244680516,6.386004510383846,259.37605813688066
-4.954344540706452,54.2033401224048,0.025363725458336775,-0.04888850277714907,0.13431174964446368,115.73186257817885,-0.7308551940327397,296.75344889797935
0.8313626827412827,60.64307186904083,0.07300505574170131,0.12523746404961855,5.785707223447735,88.32032903385553,5.65139547380327,241.05735177295665
