mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-172.4273059571513,8180.127531765855,-0.7363663273101548,1.020738841494933,0.0,0.0,0.0,0.0
145.14504501942406,1179.382636376646,-1.1630217011644142,1.709805801797649,317.5723509765753,8687.799530698407,317.5723509765753,8687.799530698407
10.279424470585752,898.0897694990309,-0.020977614904112447,-0.20825152967570348,-134.8656205488383,1878.94610656904,-452.4379715254136,8652.965497758432
44.8872636648469,445.51792877292206,-0.3554188789629536,0.6613713060710924,34.60783919426114,1521.1630673964235,169.47345974309945,4840.604476622887
-11.096467378538884,302.6086149690372,-0.14985338889917996,-0.3720874628485471,-55.98373104338578,860.8447882553954,-90.59157023764692,3853.470103813227
19.13512923560902,183.26142925814975,0.12640549994510913,0.09743608898343359,30.23159661414791,538.14996410612,86.21532765753369,2427.0691960874547
-9.2572860607783,165.40126123772092,-0.29640688372458973,-0.3261287654465512,-28.392415296387327,450.24606732865294,-58.62401191053524,1675.9811979924348
8.515509935063442,161.8769201352373,0.25657285024399445,0.1581910714666832,17.772795995841744,409.6082548532711,46.16521129222907,1510.3860461931376
-1.0223477438408388,139.10846047425457,-0.4040182360624168,-0.021352240306124592,-9.53785767890428,361.5629279636717,-27.310653674746025,1370.2431718802127
1.1052186567334672,135.6164955154972,0.3457522279502931,-0.04146895929942396,2.1275664005743056,350.005040048345,11.665424079478585,1203.7412831605166
-4.751826294643778,91.4973470619675,-0.2752158806243328,-0.13335031372604123,-5.857044951377246,264.61621227082446,-7.984611351951551,1081.225055012187
5.445511627199439,95.56424259696102,0.3275151516653828,-0.0897161968448894,10.197337921843216,193.56256165775702,16.05438287322046,699.6666701630678
-3.607834867555873,64.83714106075435,0.02057748627677921,-0.09828867455990853,-9.053346494755314,144.9651594505861,-19.25068441659853,532.6393805930197
-2.7089602623383655,76.42134437508977,-0.18102517257160172,-0.021300375856267983,0.8988746052175077,105.84796284767607,9.952221099972821,287.98790166154197
2.235779773472059,59.90315427821694,0.14105822313894467,0.14204857077340716,4.944740035810424,120.19393440201591,4.045865430592916,326.464543034734
-5.277935908660601,62.14007303292684,-0.08517054800722636,0.07910122799446562,-7.513715682132659,86.1797384405157,-12.458455717943085,263.432875625723
0.763263500132023,47.90210122997906,-0.08231940448548271,0.11510682958782725,6.0411994087926235,93.70551936563899,13.554915090925284,241.37456478363697
-3.0469746251723238,49.18590322417085,0.001115640502902509,-0.0776559564911965,-3.8102381253043474,75.09194283403433,-9.85143753409697,222.72872382725035
1.127042874643645,65.6037603997439,0.022694469221184232,0.058588868180340814,4.174017499815968,93.11838756984046,7.9842556251203165,222.55740937725568
-3.603591297526822,55.252081560486644,-0.06794572985964495,-0.12198423843328454,-4.730634172170467,95.66952447112914,-8.904651671986434,279.04785254260304
