mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-278.4163267441434,2067.51975190939,-0.5797394231257359,1.0773087061330608,0.0,0.0,0.0,0.0
198.16145225457277,905.1403143664385,-0.8584238239391102,0.22023778263335725,476.5777789987161,1200.6753893029022,476.5777789987161,1200.6753893029022
-37.3186508063268,344.6598334364431,-0.012117351717099425,-0.10720007004990739,-235.48010306089952,1428.8364429550627,-712.0578820596157,1780.9983048872477
7.208862777937428,217.1036819387765,0.126849466494535,0.14308299041977035,44.52751358426423,673.2782958147221,280.0076166451638,2838.4701042821803
48.086734515991274,459.5274423798275,-0.685265298248167,0.12303149388793555,40.87787173805385,668.3642849195184,-3.649641846210377,1797.5831206551202
-3.578832341099834,158.5319940050097,-0.2522707705016657,-0.291293807111789,-51.6655668570911,411.02784541455804,-92.54343859514493,1745.818996966097
-12.063655067973967,127.53204182280608,0.14607153721054558,-0.27714995313193436,-8.484822726874132,266.901765625871,43.18074413021698,580.6758560755171
2.6064597722727534,115.64202659442569,-0.3435713052106912,0.11031923147279565,14.670114840246718,172.3420738110462,23.15493756712085,569.1090657670085
-7.884525007886273,83.12026612651964,-0.07180373064434288,-0.16187013026091268,-10.490984780159026,138.2616841665131,-25.16109962040574,376.5128189127267
-9.46329903024663,86.01457559013103,-0.22562662327419836,-0.04601255151151307,-1.578774022360355,112.63322568864454,8.912210757798674,321.4477621450212
-3.2875094915726315,101.1802389190353,-0.10269555146069889,0.17595022104673053,6.175789538673998,97.22945419564887,7.754563561034354,197.6285392816592
-3.790516548309806,98.1395377138205,0.4399086105534418,-0.023268067823683847,-0.5030070567371744,181.93155626152327,-6.678796595411173,335.03482919571724
-6.840291931639894,88.01513272553284,0.22520635085940205,-0.20462848609184325,-3.0497753833300876,68.81888041657685,-2.5467683265929133,257.874160887331
-6.05010513364087,77.2105375428016,0.3371577015203904,0.10616863855429592,0.7901867979990244,91.90273314759541,3.839962181329111,172.18107973713384
-6.373078024921659,56.93337619517341,0.0391378173960836,-0.048506877656429026,-0.3229728912807887,73.772407541672,-1.1131596892798128,172.02327482586114
-6.276093197078263,56.379471046505664,0.10695396412576161,-0.15772158718989937,0.0969848278433938,61.6430199708616,0.4199577191241824,141.01573691572173
-8.430570027335289,59.688251430847124,0.13163251102577903,-0.19704474828383578,-2.1544768302570247,57.77002914349754,-2.251461658100419,112.15284605664037
-4.4591659024613,55.17265721818546,0.2391203552903385,0.052110955013761284,3.9714041248739895,52.26520511011148,6.125880955131015,127.67785676446564
-3.596325456851056,45.509441373006126,-0.0810151942752833,0.07939401479497343,0.8628404456102444,62.97391454529358,-3.1085636792637446,120.91227574061898
-7.6761077919840135,60.91562752799627,-0.621531207538286,0.9897409074503289,-4.0797823351329585,55.12766556039853,-4.942622780743203,108.3788789689955
