mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-175.16151587116258,5443.118861238688,-1.2319235883451043,2.5662699345597737,0.0,0.0,0.0,0.0
125.49571569273654,773.5892422302,-0.4039658805529605,0.669056124392367,300.65723156389913,5056.57439794496,300.65723156389913,5056.57439794496
-17.28223969830684,331.7045938154413,-0.07704488352280688,0.07471613681428124,-142.77795539104338,828.1501377458192,-443.4351869549424,4840.228763601344
28.85319758164176,219.67924253834187,-0.1607170124386035,-0.08057390041635903,46.1354372799486,536.3929845947694,188.91339267099198,1722.7986185344412
-0.4731424582462167,285.60737708577386,0.4431193621499868,-0.16274913582735895,-29.326340039887977,385.6213846583552,-75.46177731983657,1447.9920182122376
19.643145643335544,127.7242679688185,0.040212224212203246,-0.266546766165757,20.11628810158176,300.4569335093137,49.44262814146973,1097.8536393285926
-7.697948005833556,302.79522590440985,0.34052174595956525,-0.23194957226028512,-27.341093649169096,349.3322982025244,-47.457381750750855,919.8591495086366
19.11591232236679,228.53282526783724,0.23095919901338333,-0.184858281127406,26.81386032820034,332.3140334760915,54.154953977369445,1135.3052592471374
-14.394732421872497,109.77497903405359,0.25711380384127397,0.13099912063775276,-33.510644744239286,419.955520932656,-60.324505072439635,1146.0700237849876
5.103044234683335,112.28478341036758,0.2993442031310419,-0.11937849331979278,19.497776656555832,238.36081125495022,53.00842140079511,999.4782606597126
-7.301962220079981,91.3425086786633,-0.11592985649729344,-0.3869787618503624,-12.405006454763319,186.0233397183047,-31.902783111319156,713.1295755189491
2.5885344793177127,93.0199452349788,0.10532744401893829,-0.30402908966964093,9.890496699397696,132.49422959885226,22.295503154161015,436.2482190177118
-13.94574111680672,74.99070088858497,-0.004086333548280906,-0.29069562324814413,-16.534275596124434,158.14839536185445,-26.424772295522132,441.03970601843866
-0.4763276505313666,60.2177369983931,0.00987644278547296,-0.2747472172607086,13.469413466275354,115.76044914884774,30.00368906239978,435.4122734103415
-4.628324722468342,65.82901136321433,-0.07254022388383839,-0.16937557405267478,-4.151997071936976,100.8483306931943,-17.621410538212327,309.9810182521935
-7.210107970450809,90.63145713448878,0.33383841519515917,0.6370855321749231,-2.581783247982467,100.4992920391453,1.5702138239545094,249.88600390184706
-2.0202719672320955,82.87596027792817,0.07586892237403327,0.0555953855014053,5.189836003218714,99.72872347121806,7.771619251201182,253.00268317374517
-4.285243061315866,103.69141135233413,0.38610462571768017,0.09129143773529025,-2.2649710940837697,159.04901858649274,-7.454807097302484,328.47292537185825
-4.297153850735915,155.60772909554157,0.3590013021739367,0.027755594719804932,-0.011910789420049642,83.82673828041445,2.25306030466372,230.0213822811196
-1.8702773307492375,197.29485594360673,0.7895865969397066,0.7966540538034974,2.4268765199866773,109.984317123406,2.4387873094067274,218.40725937602338
