mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-243.25972421385393,5950.48512633707,-1.430209822908129,3.750034962646968,0.0,0.0,0.0,0.0
128.70699617996513,944.9614977977927,-0.9668449893041573,1.9136380346414823,371.9667203938191,5022.217984535307,371.9667203938191,5022.217984535307
-54.160127570635645,889.5237282701637,0.11408109108888015,-0.5696551482418699,-182.86712375060077,1716.4997154273883,-554.8338441444198,3648.9475045777226
45.81661340153219,446.9456972479037,0.176422089541553,-0.1780091548487186,99.9767409721678,1515.4954057442726,282.8438647227686,4691.628171773338
8.590405322359327,577.9973542261088,0.061137027465862956,-0.5117651888679924,-37.22620807917286,798.8066267652207,-137.20294905134068,3185.293982031302
8.549644542892919,313.55280596084975,-0.13058247501142473,-0.4808067761804611,-0.040760779466407174,646.0043495451821,37.18544729970645,2431.8773923860917
-13.103301159473489,163.69405641894852,-0.31357861056399156,-0.33551370741952047,-21.65294570236641,613.6918087362558,-21.612184922900003,1674.4095955097553
6.329858699776326,172.02082674469258,0.31701178344811237,-0.3789703617018052,19.433159859249812,255.52941089387875,41.08610556161623,1088.2924007410136
-2.2196247978242427,131.65235952053368,-0.22258274338575948,-0.07475980268458526,-8.54948349760057,224.6117208016734,-27.982643356850385,678.0605215312893
-3.2801417909125434,102.24744104980898,0.10702790521920394,-0.07896323210132783,-1.0605169930883003,177.33343930393428,7.488966504512268,480.9078831239294
-6.7840774431698065,96.39297794979593,-0.13939554860861916,-0.10925525108825251,-3.5039356522572627,145.80209311960078,-2.4434186591689624,416.2660081289525
-0.8734458970738858,105.95158334458478,-0.09407362177122189,-0.26265144485406644,5.91063154609592,132.26198559938985,9.414567198353183,309.4588495484482
-0.28395050825951057,115.48004640925099,-0.0881466458017294,-0.24467115458534794,0.5894953888143752,118.6837705677931,-5.321136157281546,292.2267467789681
-4.051235414659718,85.65727151441303,0.16330956461694118,-0.049137250862767434,-3.7672849064002083,160.41617167604934,-4.356780295214583,350.33717242418413
0.9752618337597467,103.66195686428647,0.1222344488437742,0.006148807265462519,5.0264972484194645,141.35171043913746,8.793782154819672,331.06314095438984
-10.164153963642928,118.02390587185634,0.36269466168597875,0.19038777404908158,-11.139415797402675,198.6803095659293,-16.165913045822144,529.9199815095404
-5.772960628914871,124.17860333640728,0.5456458705954881,0.3890862628164813,4.391193334728056,99.12023832215462,15.530609132130731,357.48954467235757
0.08376896754095407,69.55635029425333,0.08703814381264892,-0.0545078657623117,5.856729596455826,146.8093222067656,1.465536261727769,301.74888906738056
-3.0399090548379624,69.04790789431684,-0.07426923055981706,0.20942883761757392,-3.123678022378917,106.33263167028136,-8.980407618834741,282.5660236290895
-8.89237744203143,95.90499124579355,0.2718038314514409,0.06230512780698394,-5.852468387193467,115.42832549187216,-2.72879036481455,279.2788611838806
