mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-264.430920339101,17269.36381030215,-0.4437508829123888,-0.5386692504953063,0.0,0.0,0.0,0.0
131.3798378471912,1226.365917771474,-0.8126394620246945,0.556532762598716,395.8107581862923,15866.639576806843,395.8107581862923,15866.639576806843
-12.473935099011305,1143.6533775035223,-0.13042966462867522,-0.5581716572814717,-143.85377294620255,2978.3949669778735,-539.6645311324949,12193.671534801817
28.08718793919533,587.2436499550963,-0.5269899869426157,0.2163193355165074,40.56112303820663,2144.7003098699174,184.41489598440918,8195.287467545673
-11.42449717334541,409.88545480987636,-0.04685412001486515,-0.4846712426341431,-39.51168511254074,845.1088871489114,-80.07280815074736,4891.23416119833
14.048905622463767,544.2215347669604,-0.8912292922101159,0.3915236613588431,25.473402795809182,757.8273374695756,64.98508790834993,3001.7002206348125
-17.934859007202988,194.74034022490918,-0.06412434983374524,-0.5968628826791149,-31.98376462966675,683.8675990437987,-57.45716742547593,2609.2477758213613
5.0519261364827415,265.4139176957987,0.01400164395704108,-0.29215753082935114,22.986785143685726,462.36519061170594,54.97054977335249,2034.4063468569486
-10.53803639773946,118.41830975418719,-0.09539412457263498,-0.11440581911345271,-15.5899625342222,421.4549937868607,-38.57674767790793,1580.7409142019067
-3.7448892882043694,209.0661117802434,0.09512812886711838,-0.4636029140310187,6.793147109535091,351.9630808133075,22.383109643757294,1411.6734150909613
-11.082196815318175,87.78317378236338,-0.06666790560834614,-0.1141324832177526,-7.337307527113805,194.30444080402913,-14.130454636648894,946.2633549195015
-0.31560989911695614,116.82693636040338,0.12254529360018022,-0.09140664955750033,10.76658691620122,128.35164338497012,18.10389444331502,448.58898774278316
-5.975641029614295,87.91282448126049,0.6452455993601387,1.0102051275397779,-5.660031130497339,133.15482879964046,-16.426618046698557,373.9668262845103
-2.107151159388762,91.9878156957145,1.2030732069040673,4.044520504378636,3.8684898702255333,61.879056580458084,9.528521000722872,225.59973179951933
-1.355096845188368,94.89691975090764,1.1670366255398563,2.7095545955294362,0.7520543142003941,63.707204858491906,-3.116435556025139,131.80203002843245
-4.20875228208747,82.14446086806949,0.5469572970764405,0.44958940628896915,-2.853655436899103,55.59972282842129,-3.6057097510994973,123.48039007775945
-1.3981557371041535,79.30534497402238,0.12402189885254422,-0.2569254933239713,2.8105965449833175,64.56051696145883,5.664251981882421,106.30640809149585
-4.686671842635355,61.327929966487446,0.13021795481531329,0.05766893928413408,-3.2885161055312015,72.96329556950738,-6.099112650514519,160.76927262091624
0.7041214493522033,68.73054904926285,0.01562882866132184,0.1463127887480371,5.390793291987558,66.68302687161518,8.679309397518757,177.3945526899553
-3.4310114762859407,60.78500223278785,0.23265088274184745,0.15101245098143812,-4.135132925638144,76.85008722710958,-9.5259262176257,201.54765942808277
