mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-149.58435597539858,11423.872545265185,-0.6535635412882772,-0.041672038361842745,0.0,0.0,0.0,0.0
127.2312066997521,1134.4577184118639,-0.5576049037434098,0.18287461344958889,276.8155626751507,8772.511047542885,276.8155626751507,8772.511047542885
-46.127513608066515,737.3836491855926,0.3871136227142606,-0.3425877156840893,-173.35872030781863,2637.005156598638,-450.17428298296926,7138.011671249933
27.627359575326008,474.52842492131646,0.06413282976604635,0.08396694422311501,73.75487318339252,1090.3965532866644,247.11359349121116,5943.711619757763
-8.999580417394522,446.41913423443395,-0.05536835836457462,-0.37050298640161916,-36.62693999272053,1086.593338873962,-110.38181317611306,3391.383962272395
16.034658053025957,264.4411096331515,-0.03291261678672542,-0.12011900957530086,25.03423847042048,997.478397448158,61.66117846314102,3749.217479595308
-11.409467364782806,215.5089911939538,-0.042236420738648334,-0.14917845073069014,-27.444125417808763,663.4566328155269,-52.478363888229254,3005.356872415896
9.413181403103755,105.94319806759071,0.05232268496857917,0.04904410149378258,20.822648767886562,313.6679104644471,48.266774185695326,1678.3876982598188
-0.28945872098358366,120.80888982735769,0.07281808584655228,-0.21428001609184344,-9.702640124087338,214.10197927063666,-30.5252888919739,833.9803461271493
3.454470406589462,91.4121378273622,0.062324340069163556,-0.006497054525713253,3.743929127573046,164.21456753307822,13.446569251660383,609.9715670892417
0.25814558807236077,108.43130439840967,-0.01591770632876661,-0.06843302673992557,-3.1963248185171023,135.30469398415198,-6.940253946090149,460.53819919014984
4.933267244505179,79.13110096458692,0.16872777894261046,0.04624298433593843,4.675121656432818,146.81167825376093,7.871446474949919,448.04236366346686
0.4874912054341359,76.56647270260773,0.17538350183000828,-0.10168830029057441,-4.445776039071043,84.5505739453283,-9.12089769550386,339.7035264771484
0.5597814478637164,70.82646033226077,-0.11089871119179164,0.10856283548339318,0.07229024242958043,72.6939543842739,4.518066281500622,196.3986485582617
1.688140309394964,50.618973769466926,0.07454089989692064,0.04516764546428176,1.1283588615312476,70.88947873552644,1.0560686191016673,197.1482144083912
-2.1765153529342123,52.68685310343346,-0.1287984309960187,0.11087502676143979,-3.8646556623291763,65.3034874035931,-4.993014523860423,184.41270671248762
2.199358973210042,50.37752792001562,0.058256991200957405,0.06604891564518667,4.375874326144254,67.05611407543934,8.24052998847343,187.76678946678174
-2.722803104755219,46.52769553444784,0.009838300090561532,-0.0013398704294140806,-4.922162077965261,64.61783778921459,-9.298036404109515,192.80140107411395
0.6479084717633,46.58345264788526,-0.048492079901258034,0.10577183714398952,3.370711576518519,63.978290590673765,8.29287365448378,179.3461841254573
-1.4573848482053375,48.3038256632056,0.14890857707495708,0.056877433612070316,-2.1052933199686374,60.15206712139045,-5.476004896487157,177.47441937625626
