mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-219.7156095201376,7087.875464512686,-1.3246822005827301,3.8470316323567824,0.0,0.0,0.0,0.0
139.57155295776593,816.543108024573,-1.659375300079836,4.331274793202985,359.28716247790356,7219.209445399132,359.28716247790356,7219.209445399132
-44.44345481507178,665.3961946582066,-0.007151401531117254,-0.3463142411079847,-184.01500777283775,1771.579553197358,-543.3021702507411,7442.410157944109
51.178021335344155,397.34382988181744,0.08243738197164577,0.20763996307178934,95.62147615041594,1405.8253838638436,279.63648392325365,4944.529683199427
-4.396629985911958,425.81493119497065,-0.4408597169283734,-0.26306165948080107,-55.57465132125611,953.5150141989595,-151.19612747167207,3814.882217498444
13.538455775391759,234.7448435766844,0.4480062143391235,-0.15961597646227066,17.935085761303714,957.4858337620216,73.50973708255982,3387.385578450459
-4.293779539819908,187.7564718971285,-0.060755874548597204,-0.03440655884537547,-17.83223531521167,565.3448066290202,-35.76732107651539,2586.5331450235317
10.188649617464415,95.87772502574974,0.15886786830719266,-0.1549059221825182,14.482429157284324,299.77475801838847,32.314664472495984,1479.5195730850453
-5.589380066937061,117.60503227289935,-0.20310532921485208,-0.1906826759475182,-15.778029684401478,190.60534870634115,-30.260458841685796,685.7511019536188
-2.6557746146626675,112.11090641224676,0.12730129425854167,0.21901886341738264,2.9336054522743935,190.93096453142363,18.711635136675874,573.0253708761184
-1.6075753137792428,90.40887582839332,-0.10634653373107736,-0.1218891498856256,1.0481993008834247,189.87739216460886,-1.8854061513909688,568.6870916235642
1.524386143259523,75.68140343122825,-0.16879602030930255,-0.03938818380638187,3.1319614570387655,126.19699633491636,2.0837621561553417,479.7661569333453
-3.1455204466749573,79.03518225692605,-0.03502730471866984,0.10745253778826669,-4.66990658993448,98.0213670923944,-7.801868046973246,262.0026798694084
-2.473612372790392,61.17058373917138,-0.055237759629329315,0.1884920107665593,0.671908073884565,124.99296246826724,5.341814663819046,321.9889843652351
-2.638117557295068,74.0787030355622,0.28055473240240136,0.02952869694134108,-0.1645051845046762,110.06189801284457,-0.8364132583892414,344.8287888498788
-6.699998785561413,86.6850981876568,0.1910136538345479,0.1898049573040299,-4.061881228266345,90.89431338492471,-3.897376043761669,279.0773136560807
-5.3122531282881855,78.51384005875147,0.26303721289286747,0.35511532878894236,1.3877456572732274,103.23268721701294,5.449626885539573,268.9065422301397
-2.711390657930002,82.12822050522009,0.21563518587184613,0.17959681730188803,2.6008624703581837,106.00134016174012,1.2131168130849563,266.07870472326636
-3.699869617347822,71.42417308211257,0.40983315671002807,0.5908176129997176,-0.9884789594178193,90.95669928683107,-3.5893414297760033,275.10852422613385
-4.1122613273841715,94.33611357533094,0.10060860492810846,0.18656722106609758,-0.4123917100363499,79.87929892208355,0.5760872493814696,163.48334920643399
