mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-320.7600830589071,1571.206764605286,-1.4132382430096395,4.296118701795015,0.0,0.0,0.0,0.0
177.61034468713362,539.2877286058933,-1.0026372235689418,2.3280388338273417,498.3704277460408,1144.7179647348464,498.3704277460408,1144.7179647348464
-24.22917653670256,710.5772663161642,0.4012351542983027,-0.2703190060527181,-201.8395212238362,1101.7954033239319,-700.209948969877,729.6423621607697
7.197524818035225,302.8205623467273,0.48454481138919187,0.2653468240868655,31.426701354737787,1138.3952654998814,233.26622257857397,3430.131878667428
26.206002571977198,216.9424747435562,-0.20163384967236936,-0.3273687482562355,19.00847775394197,344.7779479833771,-12.418223600795818,2165.3890351376363
-5.309437209299431,233.41608805781127,0.0038543868866916056,-0.4174261206446852,-31.515439781276623,264.3994257198847,-50.523917535218594,671.3945822371674
2.12050522979499,185.812227125679,0.12518006998726353,0.01728068278071726,7.42994243909442,278.9208584499224,38.945382220371044,653.0197051121378
-4.003400148589821,148.6144044299433,-0.3339209906181151,-0.03708329642760999,-6.123905378384811,190.75141888921044,-13.55384781747923,657.16196088228
-12.806566027701919,113.57803827017119,-0.13718688509102178,-0.32881094936752797,-8.803165879112097,118.86020342260676,-2.679260500727286,402.80489562603276
-1.9790247467632744,109.24296275384894,-0.03321236773528877,-0.1998802526333523,10.827541280938641,88.81082006845527,19.630707160050743,222.88856707167548
-4.1761967842677805,138.96208911393563,-0.061482736046570535,-0.4076940220332643,-2.1971720375045063,90.12897507417637,-13.024713318443151,187.73987851466717
-12.218334709023052,109.29102834210927,-0.1107484895155533,-0.420170108590987,-8.042137924755274,96.80761647865536,-5.844965887250768,230.4089423860234
-10.379207140649408,98.48520274142773,-0.01019575281187008,-0.09353533099503197,1.8391275683736443,78.12274937379193,9.881265493128916,178.03091911592082
-5.47562188142482,136.9211674416277,0.26721688661397247,0.13057054818552727,4.903585259224589,81.99940871347323,3.0644576908509444,115.96225773278178
-4.0099871470805155,203.06637943795283,0.6966457318048351,0.37425580955551574,1.465634734344305,94.97222273392842,-3.437950524880284,142.448436809384
-2.001478285250847,277.7348819435027,0.6933934801207318,0.013505789165947135,2.008508861829668,89.7355417988757,0.5428741274853633,138.27417933166714
1.7549766254259418,299.85354518308964,0.6990701565531374,0.24880692799628124,3.756454910676789,90.67918169721634,1.7479460488471208,134.90768382411977
0.8051983210373709,220.4576889543949,0.6183025163531255,0.4085489127024804,-0.9497783043885714,127.2608749618084,-4.70623321506536,180.3222343933505
0.6013808539905618,197.00609550255393,0.1388983265061766,0.3553900902382261,-0.20381746704680917,176.36162524317,0.7459608373417623,164.35931636238803
4.222382147731038,261.504422180687,-0.1715632940715348,0.08825514726310946,3.621001293740475,162.18587916611583,3.8248187607872834,173.99583210100084
