mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-293.3633478754999,4891.802580165084,-0.2431603006229316,-1.2061473774613183,0.0,0.0,0.0,0.0
105.63641542402958,328.1596596528783,-0.8202018955724851,0.8130535364122973,398.99976329952955,5285.075588450339,398.99976329952955,5285.075588450339
-26.194092082076043,949.8984385944125,0.18967659433689915,-1.4710947681784736,-131.83050750610565,1148.1020347792517,-530.8302708056351,3125.8294808206347
50.01424599302325,521.5693154795263,0.20064750097966932,0.5813895661900559,76.2083380750993,2003.1843759623598,208.03884558120495,5329.3030328257
20.654931051651165,241.6742793088592,-0.40925959269179385,-0.4906874644954997,-29.359314941372094,625.282902650038,-105.56765301647138,4238.635380730331
-2.7654617597692908,107.26757166896208,-0.31382495544237016,0.1832317186857071,-23.420392811420456,335.33684795082934,5.93892212995164,1058.486910374904
-8.680262137637209,252.2192430169172,-0.726910705009581,-0.24813065647611054,-5.914800377867918,166.78488952839675,17.505592433552533,581.4624268211039
2.7245328945984353,261.9127398933111,0.2125973173956896,-1.0993620334997378,11.404795032235649,796.4933055411493,17.319595410103567,1499.2763724168187
-14.240341210327324,140.46369834778116,-0.4647624316868731,-0.2536869353793638,-16.964874104925762,288.6024068972873,-28.369669137161413,1685.699181803719
-7.919495334665116,121.66151752888116,-0.0028883833748655605,0.010244409313366898,6.32084587566221,281.42082576023637,23.285719980587974,540.9390764718036
-2.543906456151185,120.28298343663604,0.9494042571898662,1.1708359482846546,5.375588878513931,227.89350265618788,-0.9452569971482775,671.2797256086146
-14.799991079380945,174.98785212745184,-0.01176522238138059,-1.030335072812016,-12.25608462322976,365.7046051780738,-17.63167350174369,931.2786794330232
-9.892222149026189,179.0121113085174,0.0013063904492831872,-0.21389729632201426,4.907768930354754,171.22830527597358,17.163853553584513,647.6100316120518
-5.842481944798838,106.76574148244309,-0.2396631005617999,0.027131955095736515,4.049740204227353,186.15507851229324,-0.8580287261274,526.5183749395521
-3.8307945700466908,157.60442642019345,-0.7641500444496713,0.02538075550352792,2.0116873747521464,136.48282478777827,-2.038052829475207,227.01624551091143
3.6152742406999994,81.6498026129976,-0.0730503810025417,-0.14931515013677066,7.446068810746692,117.82328282770736,5.434381435994544,340.713703451797
10.956458162914767,115.44585267482736,0.31945898528524236,-0.04054300914944342,7.341183922214768,91.11137615853092,-0.10488488853192351,161.78667468668087
7.746880660536686,114.99435708655439,0.34451564910775917,-0.40632786017468003,-3.2095775023780817,70.37603459534493,-10.55076142459285,193.41176622654436
10.654921955155872,150.8078712034385,0.8550009190321004,0.26834638699414404,2.908041294619186,83.97317388554697,6.117618796997267,186.28847332365046
11.68075716088872,309.5946859925993,0.04725305743613396,-1.144904001988606,1.0258352057328488,150.25442392487645,-1.882206088886337,150.0727561521054
