mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-317.666837904279,916.9082295851276,-0.48789897023009254,-0.4376258669012789,0.0,0.0,0.0,0.0
177.5096586909535,151.48008944410114,0.15661471790548762,-0.6046956696294594,495.17649659523255,741.0100488247422,495.17649659523255,741.0100488247422
-61.10310832567536,610.8736407038192,0.21934066429385535,-1.100576971067576,-238.61276701662882,732.8044551089631,-733.7892636118614,175.03589394215524
-17.905468760558144,199.17837244454168,0.022433209459257777,-0.7583437122477705,43.19763956511721,1069.7588939079744,281.810406581746,3227.8551234093857
42.58701030930232,246.92176436260812,0.3465415657327445,-0.09414149977145492,60.492479069860465,111.18763730132603,17.29483950474326,1206.3451926477085
-10.629172354922094,191.83587677506767,-0.13183606489162236,-0.9443739490334533,-53.21618266422442,423.8673602791295,-113.7086617340849,606.7835551663007
-20.773287054325582,78.02623834473323,-0.2677364974552074,0.5240742303694317,-10.144114699403486,217.07811506077243,43.07206796482094,869.9772620368678
4.50795881887907,63.671783319667426,-0.27244517850881744,-0.02807165674108214,25.281245873204654,58.787537655023996,35.42536057260814,264.6572444159549
-4.963833903886337,48.43434482049267,0.11952965600797406,-0.30835954566765533,-9.471792722765409,65.75719071986897,-34.75303859597006,148.29958475132742
-9.040579892036629,47.51305444761968,-0.1634670562216242,-0.021414977005498326,-4.076745988150291,79.87892029241199,5.395046734615117,203.16342232105706
-0.6162368689767441,38.80578108386595,0.0628542402668644,-0.37224062631560173,8.424343023059885,33.75190082677007,12.501089011210174,113.91359702246078
-3.9179024012154886,60.308980287516064,-0.4641255193656958,-0.18251575910581197,-3.301665532238744,75.14313043855707,-11.726008555298627,84.27620805914735
-5.258814683033004,115.67441462632156,-0.1810446042074857,-0.7583686158374494,-1.3409122818175156,51.747372812913135,1.9607532504212288,112.84290986398376
-3.228045802651354,139.83794728404985,0.1425631164906019,-0.9318992951362763,2.0307688803816504,33.11179968865809,3.3716811621991654,73.61398503051052
-6.820085969600396,74.8792456083059,-0.33294054169956755,-0.2913306028701599,-3.592040166949043,96.21344386027643,-5.622809047330693,135.60418165858937
-7.763445103856324,66.05414202452548,0.22684130463339458,-0.5509913008344722,-0.9433591342559287,87.37994192539435,2.648681032693113,95.18245252518614
-4.854169579148861,91.5016312464741,0.03639469755049665,-0.39468315538859633,2.909275524707465,55.188356231106106,3.8526346589633946,83.42329079871021
-4.607716906404149,95.70853128517767,-0.18411818214277983,-0.8186404163202199,0.24645267274471164,40.440424808045535,-2.6628228519627535,91.09740488202587
-4.440545771573721,59.021035788400766,-0.1093236291690044,-0.7687387405571515,0.16717113483042798,50.17304578687291,-0.07928153791428345,92.15532814231061
-5.443036717678254,58.51496702755934,0.3032098549451605,-0.10090227724887768,-1.0024909461045337,41.60077479352108,-1.1696620809349614,48.737534461826336
