mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-335.6223454704781,3892.165104850648,1.3610381804186191,0.7490066840902392,0.0,0.0,0.0,0.0
140.7474995695423,513.3764284656204,1.2453951169328437,0.7429363664216555,476.3698450400204,2497.6150262490874,476.3698450400204,2497.6150262490874
35.28972318903023,416.79873660235546,-0.9751939683048203,0.07163684131737735,-105.45777638051206,1304.5773063693969,-581.8276214205325,1408.8543929336004
26.87088932015663,83.59045674312064,-0.05592484535916839,1.4905146122245796,-8.418833868873605,416.26455102874604,97.03894251163845,2776.61426666028
22.58501740392973,111.72329534208913,-0.5712281887012712,-0.3312466866547381,-4.2858719162269,79.35054167139675,4.132961952646705,717.9449209381354
15.681740497145348,76.06867462110877,-0.34145175152471197,-0.3400185477174573,-6.90327690678438,97.44806407986897,-2.61740499055748,202.8035699072943
11.992762520821511,68.76520134144741,-0.7937705838137021,1.9915549942039235,-3.6889779763238377,126.7834948839746,3.2142989304605427,323.3161246614685
10.97896999367927,40.2916592308314,0.4583892509341186,1.3076215764872154,-1.0137925271422408,106.85483825252867,2.6751854491815963,344.3998191886858
7.082554409925094,71.49476714220128,-0.9016056267526714,1.830944288206501,-3.8964155837541785,103.59658447424381,-2.8826230566119357,299.88329944981473
5.5046029543139525,39.596937440399955,0.11426931631323226,0.49009141992572713,-1.5779514556111396,81.19566243347145,2.3184641281430385,313.1300118705679
1.4211344656460465,31.19909458408743,0.15786863128964318,0.21060808245926266,-4.083468488667908,46.003062267757585,-2.5055170330567678,168.04034127532904
-0.8848753309860534,63.90910701125783,0.8456519869334403,0.5749959159564324,-2.3060097966321003,55.077765953227505,1.777458692035807,129.74875978415653
-3.4697838846737077,50.910828022996576,0.3324657493610048,-0.0392649349078007,-2.5849085536876544,55.84368780423731,-0.2788987570555552,171.12128899610465
-0.9322315506043022,49.49170119089994,0.235273496927177,0.46221846540321376,2.537552334069406,42.806516947172206,5.12246088775706,128.06517091400912
-1.7055358977608142,40.30819124293459,-0.21974511293606447,-0.08574232128047754,-0.7733043471565116,41.912043701941734,-3.3108566812259177,101.5320933596513
-4.643988662754136,43.204987911561325,-0.39263977012947043,0.1971350738840041,-2.938452764993321,33.67618810085207,-2.1651484178368094,76.99613357419666
-6.058248197948488,55.22326242630144,0.30953284067083464,-0.10987592153991166,-1.4142595351943534,41.62508056013897,1.5241932297989675,76.81238584626311
-5.9896166592415625,81.45758022605172,-1.5074997534491188,2.451977655649868,0.06863153870692608,84.76620931456512,1.482891073901279,184.29508494572167
-2.4089450767856464,61.579467350344615,-1.1608394467553602,1.2035017302124666,3.580671582455916,28.48777995327587,3.51204004374899,138.87954564548212
-3.5419896323505813,30.00053643072016,0.23660833147941762,0.5505324751647369,-1.1330445555649349,45.2035690210078,-4.713716138020851,66.20727054855536
