mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-217.05524820395132,1618.6775750816705,-1.0933913436739295,2.509426958286613,0.0,0.0,0.0,0.0
127.10284587004885,939.4766937522986,-0.8212113943640514,0.10139628413792634,344.15809407400013,1474.9986788573694,344.15809407400013,1474.9986788573694
-50.017701528488374,530.3806669608753,0.02685836752953164,-0.12199892028055581,-177.1205473985372,1176.2427299749072,-521.2786414725374,2533.7817231887716
38.02255196255813,245.7189193217781,-0.5761706752257277,0.6612289474687585,88.04025349104651,796.6525754746193,265.16080088958375,3147.4322142643337
-2.7025683490813956,352.4397678040891,-0.42661844296432677,-0.6180872019165284,-40.725120311639536,513.3278567912162,-128.76537380268604,2164.820696243333
-5.664442679898784,172.42203625705704,-0.10087587735328349,0.4199441390473231,-2.9618743308173876,319.64333803862127,37.76324598082215,1318.7373339038384
-5.896176312575856,208.5465102842253,-0.5264636056531271,-0.4803009947415644,-0.23173363267707173,93.53281703234416,2.7301406981403176,585.8799851625355
1.428359564953176,190.28483068710383,0.2305260433583053,-0.4045106614403937,7.324535877529032,124.04982353944433,7.556269510206104,312.5079343547283
-3.9899688994067186,115.55075650285794,-0.41179311718404704,-0.019289193414598227,-5.418328464359894,169.29542839071928,-12.742864341888927,389.57806381680257
-2.427545290123936,120.90649996371059,0.2775299229963696,0.5806904333018754,1.5624236092827832,142.37580033945142,6.9807520736426785,417.02382701580893
-4.440529857373752,90.97137799141211,0.6031782588055595,2.8056807735692866,-2.012984567249817,158.49553423695053,-3.5754081765326005,435.32817464497265
-6.315080656313175,85.20146591583271,-0.8327931057096868,0.29056961150315397,-1.8745507989394228,154.7427525177758,0.13843376831039328,361.85505517752347
-3.60570542010206,72.99231271494513,0.2066901985028271,0.602031287797939,2.7093752362111148,183.37954641695785,4.583926035150538,477.28488978200346
-7.536475502125702,126.2795947148098,0.2707136838141062,-0.415136463035747,-3.930770082023641,133.82633068458566,-6.640145318234757,319.98007217878427
3.50886131962215,53.78381426306609,0.18407409178875955,1.0407965052664316,11.045336821747853,109.66907098513437,14.976106903771495,371.6853336613877
3.929193650595349,93.58722373898595,0.02480218875108131,-0.3848705596402944,0.42033233097319883,92.52643744609843,-10.625004490774653,175.6139714529553
-0.8538470835988375,140.4741958459729,0.48035938550544705,-0.5869750723213527,-4.783040734194186,129.8370033751883,-5.203373065167385,317.47575463089817
-1.3458270866939535,69.05407150602458,0.21378688134581236,-0.158006348239907,-0.49198000309511636,117.86570484074574,4.291060731099071,369.2901473148628
-1.9336761056220928,87.4185634336012,-0.33475712673600383,-0.4874798563427625,-0.5878490189281397,67.07942164596288,-0.09586901583302337,191.04804524926553
1.695803637096512,135.661868462379,0.3138753384741133,-0.5303663335234066,3.629479742718605,123.62793546658094,4.217328761646744,272.1489077441268
