mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-359.4493154338043,3061.5562170434664,0.05427666980168739,-0.8860203346241211,0.0,0.0,0.0,0.0
181.08406086246663,884.8725456554728,-0.980458438336301,0.29357531678213133,540.533376296271,1113.6557082034437,540.533376296271,1113.6557082034437
-13.368294024485474,975.5712563247646,-0.36944718182767616,-0.8721984528633651,-194.4523548869521,2663.296265943643,-734.9857311832232,709.2129300034936
-2.7546739825529074,77.20143166672136,-0.022974458798650933,0.08938442711318784,10.613620041932565,992.6009984376842,205.06597492888463,6156.257981483271
39.178092335541855,358.7242105821325,-0.626126142749236,-0.323853813238713,41.93276631809477,393.7818449998313,31.3191462761622,980.2248373638923
-1.3776311017638374,183.8695097200504,-1.1000396489200288,1.1671203869198692,-40.5557234373057,499.25870039161623,-82.48848975540047,1576.3116682943057
-25.420699653604654,165.69671265773547,0.5298780063559846,-0.4077099514433322,-24.043068551840815,303.0458592690841,16.512654885464883,674.2610933410979
-4.7391959110116275,55.6431742786547,0.07448836010365581,-1.010301678067099,20.68150374259302,123.58180162829363,44.72457229443384,536.2265276598297
-2.5192912801387837,63.11350416393341,0.1050006957409615,-0.06011036945399084,2.2199046308728443,37.154982637653845,-18.46159911172018,158.06309581040932
-20.169249096474417,87.70759579241108,0.9091297379293033,0.18872269004213926,-17.649957816335636,69.25616415857185,-19.86986244720848,126.06187747189827
-16.099626652283956,71.92934954779112,0.029938343812365004,0.04298925762401673,4.069622444190466,78.690427829036,21.7195802605261,140.38702176155098
0.6841857235965119,33.01449108983708,-0.5421510769706227,1.0460909310614817,16.783812375880462,80.67289159563019,12.714189931690001,162.2660575835911
-5.118301578111628,89.82626020472439,0.32265394579554696,-0.7296815372065151,-5.80248730170814,118.09837153996365,-22.586299677588606,176.94727631110888
-14.40338570245575,84.6965921295558,0.3983536632906001,-1.1672025513763151,-9.285084124344122,44.37444131565722,-3.482596822635983,172.0321537102021
-4.255804548258605,50.43058385190701,-0.4055709511904853,-0.424073680521484,10.147581154197145,174.11333527704184,19.43266527854127,242.7824441793431
-0.3721466602470411,158.93676879178983,-0.5012435482724987,-1.1722838495855126,3.8836578880115624,58.634976255559096,-6.263923266185583,68.53320812147763
-7.7692049769794185,82.55556786603445,-0.4218897184083188,-1.0616908874182946,-7.397058316732377,54.47722178186294,-11.28071620474394,171.0164274755825
-7.018714750845551,24.63578969248847,0.3852885458087225,-0.054650653969623875,0.7504902261338673,63.53004961318398,8.147548542866243,66.91346614872077
-7.6996979878558145,27.115174534639007,-0.012105790626385827,-0.371491934259645,-0.680983237010263,18.43023410626914,-1.4314734631441306,55.80738216382196
-13.553762369094418,42.61180471024221,0.5130598960908648,-0.08029293174228336,-5.854064381238604,16.414303621306747,-5.173081144228342,26.210252838931087
