mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-207.8754273918553,2826.3343711687094,0.13135451247265648,-0.9119312556226862,0.0,0.0,0.0,0.0
106.53218211543955,659.3757575977846,0.03495457247620576,-0.5173393370988157,314.40760950729486,4508.408291900673,314.40760950729486,4508.408291900673
-54.906027743301586,440.4019238419997,0.7597668959244049,0.9086851941201233,-161.43820985874112,1372.6413547437696,-475.84581936603604,7863.710636038521
51.67174644406977,553.2718010210126,-0.3326272802264628,-0.26857117552947596,106.57777418737133,1211.8512307504852,268.01598404611246,3622.062048301434
-1.7153151930465116,280.0041744789981,-0.24495763843144766,0.1254282513268734,-53.38706163711628,1105.3245989121274,-159.9648358244876,3889.784539437777
19.276897853950413,200.43039603444709,0.38744537951288377,-0.3429857950464843,20.99221304699692,473.5321673925239,74.3792746841132,2455.444767652461
-2.6332547168702325,215.60010581014876,0.26065993049664204,-0.5209829608834773,-21.910152570820642,366.92549854132875,-42.902365617817566,1456.8888174479023
1.4658965093699374,130.22687941284173,0.06152659353036494,-0.314218792236185,4.099151226240171,490.1804176921191,26.00930379706081,1378.7119999614083
-12.712521947673007,160.8062299767393,0.30351780271415285,-0.5676831707602417,-14.178418457042943,169.16005837830508,-18.27756968328311,888.1371180974143
-1.0713733501848837,86.25601202969506,-0.49191361405866674,0.40059151464660125,11.641148597488122,179.56072061316476,25.81956705453107,529.2330793385308
3.4102276963264515,120.41672962277524,-0.13981216819539705,0.06141800679860765,4.481601046511335,201.31325650842396,-7.159547550976788,405.0830708934097
-0.6002311551985237,99.03344392045565,-0.2509471700747268,0.3839553471001502,-4.010458851524976,195.3091214113907,-8.492059898036311,627.3834204659793
-3.0248496961139533,119.71625395950913,-0.06405973130548392,-0.4471228077736411,-2.4246185409154295,151.3318317550393,1.5858403106095453,390.72990235783465
-3.6203620838446886,134.53544664865018,-0.08822430895141743,-0.17722090756068898,-0.5955123877307349,148.36054602299572,1.8291061531846948,335.254694315023
-6.143452734263343,139.3732676614544,0.38242160944594217,-0.09492518936380856,-2.523090650418654,178.75177164585318,-1.9275782626879194,340.53389355403533
-0.7101587859581397,110.01045715009846,-0.041309888733284617,-0.3390409141940234,5.433293948305203,152.73392473055404,7.956384598723859,382.65965252495135
5.220943884613955,102.54306099393749,0.04316206978192103,0.27379374291610903,5.931102670572093,103.66031415827896,0.49780872226688927,229.2126440824722
0.05538944191982547,74.88854521418467,-0.2955085906947956,0.1486980555311157,-5.165554442694129,121.20182745142979,-11.096657113266222,302.6610103716551
1.6889784399674417,82.94443895915255,0.311106166258299,0.47845291007839075,1.6335889980476161,72.41924628604568,6.799143440741745,251.05887744662087
6.692034222316731,93.41052474265585,-0.1301461711901905,0.29628669797069973,5.003055782349291,99.72572655058782,3.3694667843016743,181.38583902775608
