mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-306.6354180203786,3782.265095835746,-0.5955289475989799,-0.8035243572043984,0.0,0.0,0.0,0.0
115.81466293469441,763.2222557182657,-0.6582216449200456,0.42572760806974363,422.450080955073,3149.3767286540738,422.450080955073,3149.3767286540738
-17.365527726580687,2077.3245516272586,-0.15352920610576198,-0.8683456006822712,-133.18019066127508,2489.5843949191644,-555.6302716163481,1277.0096556433987
25.070276412962276,522.9521044035197,0.13699792379927772,-0.7417854849515995,42.43580413954296,1383.0855671922475,175.61599480081804,6234.846135103673
9.199020060468138,300.3560443016464,0.48038062270803245,-0.3976963834824674,-15.87125635249414,370.71730175924694,-58.3070604920371,2214.0031953713246
11.476769264986048,205.06223276184525,1.0012921381740991,0.8885465404365287,2.2777492045179075,168.4887858278796,18.149005557012046,589.9198408377267
8.345292601723255,115.34076283599649,0.5870078771066587,-0.19638260021642218,-3.1314766632627906,128.52797331959528,-5.409225867780698,333.68398341433044
27.489930069495347,250.31004113362934,-0.061067268816830785,-1.038542497626586,19.144637467772093,274.5884675868013,22.27611413103488,303.3458848814389
-7.138822495,254.41890548921884,0.13373919224784828,-0.7715484191314714,-34.62875256449535,763.635006140013,-53.773390032267436,1827.7953810606373
-7.837546666945605,166.01839962350186,0.3504371457134127,-0.4781469488914598,-0.6987241719456044,77.85027943850042,33.93002839254975,1079.7275155939415
-6.3512128918948845,104.65121432795274,0.17232736848121682,-0.6695073300084009,1.4863337750507206,262.3712204942505,2.1850579469963254,276.0839927899256
-1.9354060909046513,167.5725941217601,-0.11683300111923507,-0.9995384817383925,4.415806800990232,318.77315590017105,2.929473025939512,1036.2632296156444
-1.2826600792608147,67.29832729370182,-0.5854664183169331,0.3392684956832932,0.6527460116438375,165.86192770612354,-3.7630607893463948,834.2663151444214
-6.717266903361029,150.72732248216113,0.006531550554549284,-0.9835916727887457,-5.4346068241002135,108.24673600883204,-6.087352835744052,427.5241682841579
-10.049555329772556,120.9311069197189,-0.13557582890644693,-0.5067824460543773,-3.3322884264115307,159.84592143306713,2.1023183976886832,371.6826036258356
-3.328106592070088,129.18459793364016,0.6608678311098667,0.32848992756496687,6.72144873770247,104.34094274819807,10.053737164113999,225.1600001516397
-4.89134930147,124.79398225095241,0.5642198706509144,0.3734315482074244,-1.563242709399912,105.60788913694991,-8.284691447102382,181.1668180630651
-5.4217220313689785,231.00116639193308,0.47554352566970665,-0.510574756532844,-0.5303727298989791,107.54673636546582,1.0328699795009324,193.22898344802422
-4.138049895018145,159.76305352631152,0.21546782445011495,-0.5885623878667774,1.2836721363508348,65.65798953394236,1.8140448662498136,228.77467701188695
-1.6095152360578373,62.74929407372301,0.2614137444503053,0.24364986693128188,2.5285346589603064,133.3177051285473,1.2448625226094723,164.20798624996831
