mean,var,skew,kurtosis,delta_mean,delta_var,delta2_mean,delta2_var
-226.39898904299108,5123.191248084155,-0.13813552600427878,-1.1213846270047518,0.0,0.0,0.0,0.0
113.1492531247004,533.3093058864727,-0.42331857061888434,-0.3129610898361168,339.5482421676915,5347.625106942043,339.5482421676915,5347.625106942043
-37.331061217382846,1083.4697617344598,-0.033136602195772004,-1.2160463430728916,-150.48031434208326,1905.2957156921034,-490.0285565097748,4943.971549934385
58.65191442046574,547.3270779450322,-0.48147933001120946,0.8168412676047043,95.98297563784858,1646.0080378057892,246.46328997993183,5625.359389515215
-5.793982068907635,430.75860600267464,-0.23113946902940882,-0.06399207985506239,-64.44589648937337,1036.4460963423624,-160.42887212722198,3458.9907519431476
9.967754990179913,197.7603612070475,0.3980449248452939,-0.36055681734391465,15.761737059087546,674.4796938690624,80.2076335484609,2826.90768535446
17.172887754813363,393.6013904333645,-0.055630594518949465,-0.5988196458899844,7.205132764633452,525.8476433776403,-8.556604294454091,1537.844752145782
-3.5114242161534883,157.83323765210721,-0.07977636566119256,-0.5238659524853446,-20.684311970966853,782.8855892181152,-27.889444735600307,2244.700348488314
-18.077660949495414,149.1585626706201,0.04650267212407799,-0.527275342480666,-14.566236733341924,194.22524956057524,6.118075237624926,1167.9601361996308
6.736268726034884,181.73817314660297,0.20334585699267738,-0.00332492506701465,24.813929675530296,343.5378301954514,39.38016640887223,666.4812503274119
-1.0700467563113951,88.24448874474557,-0.17876814986359818,-0.17224280780851542,-7.806315482346278,289.95504961227886,-32.620245157876575,967.5203063196288
-7.56049428077307,118.3050916304832,-0.2405036843717224,-0.06505740450983444,-6.490447524461675,153.22938839510115,1.3158679578846046,454.72994554987224
-8.28722195149907,158.12023741835682,-0.1651901699662118,-0.44335706227141136,-0.7267276707260002,156.32002284623726,5.763719853735675,364.22018131094313
-8.729953879741394,118.0646026117363,-0.35353477804145,0.0319091033291059,-0.4427319282423257,305.36225109120915,0.2839957424836746,621.163947800691
-9.544155265996512,174.23569036025197,0.3464394648960126,0.1039171589041783,-0.814201386255116,202.76287451889496,-0.37146945801278985,527.7196685919974
-2.6693848437049996,101.4603871131896,0.6622151855518893,1.0422515367046765,6.874770422291511,173.10722340752008,7.688971808546628,469.3053142147048
4.046646139015581,89.88325785266176,0.45428574655233617,0.5270163399617069,6.716030982720582,80.61734424315478,-0.15873943957093098,246.7223494919612
0.9978141888537211,124.21139585704555,-0.6924760141201038,0.5268382228419783,-3.0488319501618606,127.80034320545901,-9.764862932882442,213.70292674914094
5.638766883181977,82.84856814192581,0.24987828742378107,0.8580924883238192,4.640952694328256,116.00375218866905,7.689784644490117,325.18240835192034
1.234715706663372,78.95449701418747,-0.4254945915072684,1.4379917295372566,-4.404051176518605,83.4250493222805,-9.04500387084686,217.17551062314956
